"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment","database","comparison"
"GO:0050807","regulation of synapse organization",92,0.369806250447409,1.08392930024032,0.33553500660502,1,1,2708,"tags=29%, list=16%, signal=25%","8292/3586/576/7058/57408/6585/9148/26050/51738/54674/22899/441381/5913/40/26045/2047/84189/23768/6092/9369/4038/54413/9746/64101/94030/4734/348","GO","0"
"GO:0046883","regulation of hormone secretion",186,0.332613147633554,1.0585237364658,0.336165048543689,1,1,3349,"tags=25%, list=20%, signal=20%","3624/3745/8600/353500/773/11069/51738/2867/6352/3623/3589/91608/4856/8111/6514/151/26251/9727/8398/5106/9254/4824/776/3553/23409/7849/6865/169026/7447/1803/114899/3382/775/4843/5991/8862/3709/130399/640/2260/1080/2696/9572/4826/51092/388581","GO","0"
"GO:0032272","negative regulation of protein polymerization",56,-0.345863885541693,-1.06429503885976,0.336917562724014,1,1,3495,"tags=34%, list=21%, signal=27%","2039/24139/585/2934/7429/91663/22919/50853/8195/822/6622/6712/25999/51332/57731/119/146206/375189","GO","0"
"GO:0006687","glycosphingolipid metabolic process",57,0.39757777160921,1.09419913207077,0.337465564738292,1,1,4871,"tags=33%, list=29%, signal=24%","51046/6489/153642/7903/411/10825/22901/8706/57733/54982/51228/4758/6610/339221/347527/5476/6609/55627/415","GO","0"
"GO:0007626","locomotory behavior",136,-0.296430379012829,-1.0457226509399,0.338095238095238,1,1,1883,"tags=20%, list=11%, signal=18%","4669/347730/9620/2916/57561/6622/6905/4045/320/4644/2119/5071/3170/478/2043/3084/55084/57731/1813/111/2902/4857/2257/1136/5153/2915","GO","0"
"GO:0072329","monocarboxylic acid catabolic process",109,0.35984336863054,1.07629493627971,0.34017971758665,1,1,1304,"tags=11%, list=8%, signal=10%","1579/6822/126129/9942/55289/112817/8529/56603/189/1592/80150/1375","GO","0"
"GO:0019439","aromatic compound catabolic process",400,-0.261456567714209,-1.02947429522884,0.34020618556701,1,1,4150,"tags=35%, list=25%, signal=27%","6154/10236/5433/55270/6207/6192/6156/246243/6134/6201/2954/80153/6224/2935/6210/11164/6160/6135/84305/6176/2876/956/27161/55181/645/6233/6168/6171/5446/6139/6128/6164/79621/7311/4907/6165/2107/6228/10767/11224/6223/3303/5518/6235/6204/6217/847/6142/3837/2237/6170/6206/6143/6138/10940/27257/6124/6125/23521/5515/6173/25804/115024/8942/5092/6193/6188/6208/6050/10399/6191/9349/6137/1973/6146/6157/81892/6218/6202/3304/6132/6122/5511/27115/26002/6898/2021/6130/53918/6129/8635/6155/9775/9045/50940/6159/5436/55149/27044/9125/83940/6187/883/6222/3921/6136/6229/23016/6161/11157/4736/6189/6175/5140/57819/5143/191/252969/79077/10846/6147/4968/160428/5141/30833/4128/25819/57571/1776/8622/1763/340719/8564/56164/56915/1775/316/58511/259307/5153","GO","0"
"GO:0070838","divalent metal ion transport",326,0.315600766820336,1.05459584112805,0.340497737556561,1,1,2319,"tags=18%, list=14%, signal=16%","6263/54106/255022/25769/844/9992/79054/2903/773/8832/2917/6352/6261/783/7782/785/778/30845/4878/825/9001/1139/64072/2247/3603/6406/255057/7780/9002/6271/116443/93589/27039/8398/6546/287/7220/55283/4985/84239/815/57053/54805/9254/5027/59283/409/65267/9104/9722/776/10800/4988/80036/10523/1594/1815/169026/487","GO","0"
"GO:0009126","purine nucleoside monophosphate metabolic process",253,-0.271839861804496,-1.03081633018958,0.342657342657343,1,1,4630,"tags=46%, list=28%, signal=34%","7415/10632/4967/29796/4707/10165/4705/29789/4708/4726/4718/54541/4717/8573/4724/538/3251/509/1340/3692/226/1741/5634/5236/4725/5223/11164/957/84275/1497/669/10975/23788/230/4706/5563/126328/9512/4701/4694/388753/7388/51079/353/4907/5214/2597/27089/517/11315/3303/2023/1350/8833/1345/5315/7167/7386/7385/515/4715/7384/9551/93974/5465/23513/267020/521/142/1349/5230/4702/4697/514/5208/55967/2584/506/498/1337/3304/1738/27109/1351/2395/518/203/9759/64077/84300/706/4711/5471/10476/4714/3312/1537/54205/122622/4704/10105/3614/132/637/3098/4436/163747/891/5313/471/6622/516/55753/5198/4626/441531","GO","0"
"GO:0009167","purine ribonucleoside monophosphate metabolic process",253,-0.271839861804496,-1.03081633018958,0.342657342657343,1,1,4630,"tags=46%, list=28%, signal=34%","7415/10632/4967/29796/4707/10165/4705/29789/4708/4726/4718/54541/4717/8573/4724/538/3251/509/1340/3692/226/1741/5634/5236/4725/5223/11164/957/84275/1497/669/10975/23788/230/4706/5563/126328/9512/4701/4694/388753/7388/51079/353/4907/5214/2597/27089/517/11315/3303/2023/1350/8833/1345/5315/7167/7386/7385/515/4715/7384/9551/93974/5465/23513/267020/521/142/1349/5230/4702/4697/514/5208/55967/2584/506/498/1337/3304/1738/27109/1351/2395/518/203/9759/64077/84300/706/4711/5471/10476/4714/3312/1537/54205/122622/4704/10105/3614/132/637/3098/4436/163747/891/5313/471/6622/516/55753/5198/4626/441531","GO","0"
"GO:0031279","regulation of cyclase activity",59,-0.340658637839164,-1.06245552410803,0.342960288808664,1,1,1921,"tags=24%, list=12%, signal=21%","10486/53836/136/150/4846/5032/283383/10886/2979/1813/111/796/107","GO","0"
"GO:0043039","tRNA aminoacylation",51,-0.348709893466635,-1.05135958857058,0.34375,1,1,4635,"tags=41%, list=28%, signal=30%","3035/27068/2617/51520/57038/10667/9521/79587/7965/2193/283459/9255/91893/55699/7407/123283/5188/92935/10352/124454","GO","0"
"GO:0044236","multicellular organism metabolic process",104,0.362213365380374,1.07586671624419,0.345052083333333,1,1,2291,"tags=22%, list=14%, signal=19%","1278/7148/383/2028/353500/1306/1290/1300/114757/10891/4239/642658/2022/1294/4261/1302/5027/1295/10536/1310/140766/50509/4312","GO","0"
"GO:0018393","internal peptidyl-lysine acetylation",134,0.344360341432542,1.05600942595525,0.345523329129886,1,1,4044,"tags=25%, list=24%, signal=19%","93649/51200/10891/138474/9252/7703/675/55124/201163/55929/26053/79969/10629/23338/3553/4582/9767/10943/6871/11143/112869/6883/23411/10902/7040/1387/25942/27154/79960/55167/7917/57325/200186","GO","0"
"GO:0003018","vascular process in circulatory system",108,0.359247674134646,1.07232417417222,0.347043701799486,1,1,1597,"tags=15%, list=10%, signal=13%","3792/5139/219537/59/4878/146/1907/151/552/239/4881/40/8398/6546/5797/3162","GO","0"
"GO:1903034","regulation of response to wounding",128,0.351257765568898,1.07185644357775,0.348045397225725,1,1,1475,"tags=13%, list=9%, signal=12%","7143/3586/5270/55576/947/825/7448/2247/5156/7294/5068/58189/5588/239/10332/40/2811","GO","0"
"GO:0071260","cellular response to mechanical stimulus",66,0.383394978195831,1.08261039328435,0.348178137651822,1,1,1120,"tags=11%, list=7%, signal=10%","51284/63895/4878/7481/642658/2022/9020","GO","0"
"GO:0042063","gliogenesis",182,0.332182365834122,1.05825573529438,0.349878934624697,1,1,1072,"tags=8%, list=6%, signal=8%","7015/3766/28999/8521/56978/5270/90865/2250/5803/4665/4137/443/7448/1031/3398","GO","0"
"GO:0030817","regulation of cAMP biosynthetic process",73,-0.331939196512473,-1.06012112304516,0.35,1,1,2002,"tags=22%, list=12%, signal=19%","108/10486/53836/136/150/5032/283383/10886/3351/1813/333/111/796/7349/107","GO","0"
"GO:1901264","carbohydrate derivative transport",52,0.393806088109777,1.07547205592401,0.351800554016621,1,1,3858,"tags=29%, list=23%, signal=22%","255022/5244/2538/284427/9154/55315/949/51054/284439/9153/60386/9619/2542/51228/219855","GO","0"
"GO:0018022","peptidyl-lysine methylation",106,0.359120222804731,1.06964587415853,0.354838709677419,1,1,4856,"tags=34%, list=29%, signal=24%","2672/93166/8328/55693/140690/143241/84787/26053/79091/2145/196483/3007/1789/84444/2146/9869/7468/51742/8085/79609/30827/23411/54093/10919/3006/5926/11107/90780/5252/23067/80349/3720/26038/54880/79918/1786","GO","0"
"GO:0043009","chordate embryonic development",442,0.304709582951885,1.04049446587026,0.355507088331516,1,1,2866,"tags=15%, list=17%, signal=12%","2736/2254/4838/84072/3586/85407/6935/8521/63978/3479/84296/57453/57167/23414/27443/51339/8313/9839/53820/5460/27031/5156/7481/6297/642658/4751/140467/441161/100/7020/7703/675/639/4824/201163/7274/10018/57822/28514/1045/677/80199/4010/151449/5914/5629/8642/51763/50515/2138/7249/6926/91/23314/57728/7026/145873/5310/25988/23509/23462/26005/80312/25836/10733","GO","0"
"GO:0009566","fertilization",111,-0.303350075211141,-1.03778855081287,0.357466063348416,1,1,1331,"tags=18%, list=8%, signal=17%","5016/122258/54742/480/23236/2054/53340/7783/57731/84329/124912/284359/56159/56154/347732/57113/338/1047/117144","GO","0"
"GO:0009190","cyclic nucleotide biosynthetic process",99,-0.308020144413807,-1.04500253979894,0.358649789029536,1,1,1446,"tags=18%, list=9%, signal=17%","150/4846/5032/283383/358/10886/2979/3351/55811/1813/333/4543/111/3000/796/7349/107","GO","0"
"GO:0052652","cyclic purine nucleotide metabolic process",99,-0.308020144413807,-1.04500253979894,0.358649789029536,1,1,1446,"tags=18%, list=9%, signal=17%","150/4846/5032/283383/358/10886/2979/3351/55811/1813/333/4543/111/3000/796/7349/107","GO","0"
"GO:0030098","lymphocyte differentiation",235,0.321635337934138,1.04495796230628,0.359188544152745,1,1,2914,"tags=18%, list=18%, signal=15%","2736/3624/3586/6935/26279/114770/7292/9840/7704/5449/10803/3623/3589/2841/4092/84807/3398/56603/55619/100/91543/639/1958/11006/3592/79840/3718/28514/677/6304/3111/5316/64218/5914/79576/150372/558/4063/9580/2302/55846/2185","GO","0"
"GO:0010469","regulation of receptor activity",102,0.35662150127781,1.05897592891093,0.361867704280156,1,1,3184,"tags=23%, list=19%, signal=18%","23542/9992/9148/26585/116372/3481/9001/254263/10891/151/1742/59283/653361/4988/54413/868/54800/126306/2185/10013/84619/177/1080","GO","0"
"GO:0048167","regulation of synaptic plasticity",112,0.352828322069214,1.05913978498829,0.36235595390525,1,1,1600,"tags=14%, list=10%, signal=13%","3766/7143/25769/3745/440279/5270/2903/9148/5864/6770/4900/1139/152330/1742/26045/815","GO","0"
"GO:0072358","cardiovascular system development",494,0.301751565632897,1.03620270808923,0.363247863247863,1,1,2204,"tags=14%, list=13%, signal=13%","2828/7015/2254/4838/3690/1278/4211/93649/576/1003/2028/5228/7058/2277/2719/91010/5587/26050/51738/55576/1306/5168/26585/1545/23414/79400/59/4897/22899/947/4693/4856/1139/4092/2247/5156/7481/23166/10630/2833/10451/2022/283571/239/221981/9444/4881/90627/290/5797/4855/2047/64102/719/3162/639/1958/4824/6019/1295/5607/83854/347/25865/28514/8817/8877/3248/5080/1045/677","GO","0"
"GO:0016064","immunoglobulin mediated immune response",80,0.367221381046774,1.06028418465158,0.364005412719892,1,1,1080,"tags=10%, list=7%, signal=9%","28820/3119/3586/55061/7292/9156/10666/28638","GO","0"
"GO:0002286","T cell activation involved in immune response",57,-0.337718342361715,-1.04153290096374,0.365942028985507,1,1,635,"tags=9%, list=4%, signal=8%","3593/114548/10538/10859","GO","0"
"GO:0070252","actin-mediated cell contraction",82,0.366974390180029,1.05852811552778,0.366350067842605,1,1,2603,"tags=22%, list=16%, signal=19%","6324/3753/9992/783/3757/55800/58/4621/287/4607/4625/6327/9722/776/7136/388591/6330/775","GO","0"
"GO:0055080","cation homeostasis",497,0.300797903988853,1.03338185830313,0.366737739872068,1,1,2486,"tags=18%, list=15%, signal=16%","6263/2828/3792/3766/1579/25769/8600/844/5030/83697/151176/79054/773/51738/10803/6352/54757/482/6261/7782/2841/825/2835/9498/80763/3757/9001/1139/64072/2247/5156/8698/2357/146/79608/284129/2833/1907/8529/552/7780/9002/150159/1742/4881/8398/1233/6546/287/118980/1811/1318/7220/719/6358/1836/375611/84239/3162/57053/80045/54805/5027/2495/2038/7274/9365/66002/130733/9104/282679/51310/10800/2053/534/9633/4502/6005/10523/1594/1815/169026/487/1903/6354/2512/3954/23627","GO","0"
"GO:0098773","skin epidermis development",74,-0.328139940099929,-1.05006811720972,0.366795366795367,1,1,1911,"tags=23%, list=12%, signal=20%","6615/1001/9620/2068/4488/4851/4644/11005/135228/11166/2304/147409/147495/1775/2312/80326","GO","0"
"GO:0006360","transcription from RNA polymerase I promoter",61,-0.328797958369658,-1.03312313937477,0.367647058823529,1,1,3585,"tags=51%, list=22%, signal=40%","6598/2967/5595/5434/404672/468/7019/6872/4691/221830/25926/5440/902/55506/84128/23160/54700/5457/9015/730092/9533/4331/284119/5441/2068/5435/56919/84172/84135/25885","GO","0"
"GO:0061564","axon development",346,0.310195173969237,1.04024246684911,0.367713004484305,1,1,2708,"tags=17%, list=16%, signal=15%","57611/9201/3792/2736/54106/6324/7143/91653/10500/6585/57453/26050/5063/5864/5803/220164/6586/4897/9839/4137/1949/152330/1002/5588/6710/9252/56920/2886/5797/2047/335/84189/55118/23768/6092/8408/4974/9369/347/8013/100130733/5623/5365/494470/10417/4038/54413/151449/8578/150465/64218/56963/1630/374946/1943/10251/8831/1942/348","GO","0"
"GO:0006970","response to osmotic stress",59,-0.329973001951915,-1.02912886916387,0.368231046931408,1,1,3996,"tags=32%, list=24%, signal=25%","1386/6558/9943/9819/54206/56262/2547/3326/6652/27347/4638/3673/706/5743/59341/358/8564/5020","GO","0"
"GO:0003279","cardiac septum development",78,0.369199651270415,1.06313499390087,0.369063772048847,1,1,3341,"tags=24%, list=20%, signal=20%","57167/23414/27031/4092/6299/199699/7481/3398/2022/287/639/5914/5629/6926/23462/7468/4091/57216/5754","GO","0"
"GO:0061138","morphogenesis of a branching epithelium",132,0.342400682385366,1.04973014402633,0.370277078085642,1,1,2589,"tags=15%, list=16%, signal=13%","2736/3586/8521/2252/5228/2719/26585/2247/6299/2022/4855/4824/8914/7849/151449/8626/5629/8642/2138/6926","GO","0"
"GO:0001568","blood vessel development",464,0.302226476842477,1.03450183169944,0.370410367170626,1,1,2204,"tags=14%, list=13%, signal=13%","2828/7015/2254/4838/3690/1278/4211/93649/576/1003/2028/5228/7058/2277/2719/91010/5587/51738/55576/1306/5168/26585/1545/23414/79400/59/4897/947/4856/1139/4092/2247/5156/7481/23166/2833/10451/2022/239/221981/9444/4881/90627/290/5797/4855/2047/64102/719/3162/639/1958/4824/6019/1295/5607/83854/347/25865/28514/8817/8877/3248/5080/1045/677","GO","0"
"GO:0015908","fatty acid transport",81,0.366465182190012,1.05639664285028,0.370572207084469,1,1,3027,"tags=25%, list=18%, signal=20%","1579/8600/26279/151176/80763/84647/8529/1244/1375/8398/147011/2170/5027/3553/1815/114571/4843/348/5565/64600","GO","0"
"GO:0046683","response to organophosphorus",107,0.353930781910265,1.0560444314413,0.370656370656371,1,1,2958,"tags=24%, list=18%, signal=20%","6263/5139/610/3753/6531/6770/7480/189/1645/6546/1811/53905/5027/15/9127/218/677/3553/2354/3488/51763/57026/65010/3709/2185/10518","GO","0"
"GO:0001944","vasculature development",486,0.302069818332043,1.037170225928,0.370726495726496,1,1,2204,"tags=14%, list=13%, signal=13%","2828/7015/2254/4838/3690/1278/4211/93649/576/1003/2028/5228/7058/2277/2719/91010/5587/51738/55576/1306/5168/26585/1545/23414/79400/59/4897/22899/947/4693/4856/1139/4092/2247/5156/7481/23166/10630/2833/10451/2022/283571/239/221981/9444/4881/90627/290/5797/4855/2047/64102/719/3162/639/1958/4824/6019/1295/5607/83854/347/25865/28514/8817/8877/3248/5080/1045/677","GO","0"
"GO:0060828","regulation of canonical Wnt signaling pathway",200,0.326014674770058,1.04648853507724,0.371702637889688,1,1,2529,"tags=12%, list=15%, signal=10%","2487/2254/85407/205147/2719/26585/51339/8313/7480/27031/7481/85409/84327/1958/4671/81029/1601/84133/219287/5218/4038/80199/92162/374946","GO","0"
"GO:0009792","embryo development ending in birth or egg hatching",444,0.302583244887369,1.03367964845949,0.371864776444929,1,1,2866,"tags=15%, list=17%, signal=12%","2736/2254/4838/84072/3586/85407/6935/8521/63978/3479/84296/57453/57167/23414/27443/51339/8313/9839/53820/5460/27031/5156/7481/6297/642658/4751/140467/441161/100/7020/7703/675/639/4824/201163/7274/10018/57822/28514/1045/677/80199/4010/151449/5914/5629/8642/51763/50515/2138/7249/6926/91/23314/57728/7026/145873/5310/25988/23509/23462/26005/80312/25836/10733","GO","0"
"GO:0002700","regulation of production of molecular mediator of immune response",83,0.364285919834398,1.05354985767926,0.373477672530447,1,1,2354,"tags=22%, list=14%, signal=19%","3586/7292/90865/2867/10666/4092/91543/10225/335/3162/3718/9984/8013/51237/79915/10417/64127/684","GO","0"
"GO:0051225","spindle assembly",82,-0.320982506049925,-1.04850477067138,0.373584905660377,1,1,3110,"tags=26%, list=19%, signal=21%","3837/11200/332/6188/152185/10783/55142/440145/3304/9212/81027/991/29127/23354/3832/22974/10426/4605/9493/24137","GO","0"
"GO:0022409","positive regulation of cell-cell adhesion",191,0.326809023067475,1.04193709210932,0.373934226552984,1,1,2503,"tags=16%, list=15%, signal=13%","2736/4838/921/3119/3586/8600/3479/7292/9840/7704/5063/6352/3481/4092/1949/9020/3113/5588/100/338879/11006/3592/3718/8013/64127/3553/1803/8740/5914/79576","GO","0"
"GO:0008037","cell recognition",92,-0.314795984781232,-1.04256872526228,0.375510204081633,1,1,1525,"tags=24%, list=9%, signal=22%","79820/2049/1951/5016/2048/54742/53340/30835/8851/2043/948/7783/253559/5175/4345/84329/124912/284359/347732/1047/117144","GO","0"
"GO:0007051","spindle organization",137,-0.288463725677733,-1.01792802368929,0.376190476190476,1,1,3305,"tags=26%, list=20%, signal=21%","5518/3837/9055/11200/332/5901/10636/6188/10769/5902/152185/10783/55142/7430/440145/3304/9212/81027/84722/991/29127/23354/891/6905/3832/22974/153241/10403/9793/10426/7272/4605/9493/10615/24137","GO","0"
"GO:1905952","regulation of lipid localization",105,0.35382086685218,1.05293267628708,0.376455368693402,1,1,1672,"tags=13%, list=10%, signal=12%","1579/3690/5444/9227/8600/151176/51738/5244/344/8529/8398/335/4824/5027","GO","0"
"GO:0006941","striated muscle contraction",132,0.341213433233995,1.04609028205532,0.377833753148615,1,1,2390,"tags=21%, list=14%, signal=18%","6324/844/3753/9992/783/10324/30845/4878/3757/4092/55800/4621/6546/287/124093/4151/343263/4607/4625/6327/9722/776/7136/388591/10848/487/6901/6330","GO","0"
"GO:0051781","positive regulation of cell division",62,0.38378830051002,1.06757373693344,0.379591836734694,1,1,964,"tags=11%, list=6%, signal=11%","2254/2252/5228/2277/2250/3481/2247","GO","0"
"GO:0010976","positive regulation of neuron projection development",192,0.325106022866061,1.03631569889331,0.381127450980392,1,1,1215,"tags=7%, list=7%, signal=6%","100132074/57611/6324/29993/9699/9148/5587/5063/127833/9839/4137/1002/285016","GO","0"
